# m=1, k=39.4784, p=2
# x0=0, v0=1
# t_start=0, t_end=50, h=0.001
#   t          x(t)               v(t)               KE(t)              PE(x(t)) 
30.7000  -1.513653456029347e-01  -3.090169967535335e-01  4.774575214128667e-02  4.522542478456031e-01  5.000000000000000e-01
30.7100  -1.541547977879829e-01  -2.486898895889298e-01  3.092333059187706e-02  4.690766693950085e-01  5.000000000000000e-01
30.7200  -1.563358714128058e-01  -1.873813170457479e-01  1.755587898889954e-02  4.824441209979816e-01  5.000000000000000e-01
30.7300  -1.578999587762442e-01  -1.253332360505869e-01  7.854210029456063e-03  4.921457899574206e-01  5.000000000000000e-01
30.7400  -1.588408871400382e-01  -6.279052203205651e-02  1.971324828529087e-03  4.980286751583433e-01  5.000000000000000e-01
30.7500  -1.591549430898053e-01  -2.509333472781872e-09  3.148377238811764e-18  4.999999999868680e-01  5.000000000000000e-01
30.7600  -1.588408871901904e-01  6.279051702329223e-02  1.971324514026176e-03  4.980286754728375e-01  5.000000000000000e-01
30.7700  -1.578999588763508e-01  1.253332310714914e-01  7.854209405409934e-03  4.921457905814495e-01  5.000000000000000e-01
30.7800  -1.563358715624718e-01  1.873813121159705e-01  1.755587806515138e-02  4.824441219217038e-01  5.000000000000000e-01
30.7900  -1.541547979866175e-01  2.486898847279249e-01  3.092332938299430e-02  4.690766706038565e-01  5.000000000000000e-01
30.8000  -1.513653458497541e-01  3.090169919804843e-01  4.774575066633335e-02  4.522542493205133e-01  5.000000000000000e-01
30.8100  -1.479785238450858e-01  3.681245503421626e-01  6.775784228230969e-02  4.322421577045326e-01  5.000000000000000e-01
30.8200  -1.440076982117731e-01  4.257792892837871e-01  9.064400159150342e-02  4.093559983953346e-01  5.000000000000000e-01
30.8300  -1.394685399844925e-01  4.817536718907058e-01  1.160433001900889e-01  3.839566997967450e-01  5.000000000000000e-01
30.8400  -1.343789631470225e-01  5.358267928470382e-01  1.435551759663714e-01  3.564448240204585e-01  5.000000000000000e-01
30.8500  -1.287590539339335e-01  5.877852502480337e-01  1.727457502045718e-01  3.272542497822535e-01  5.000000000000000e-01
30.8600  -1.226309915593968e-01  6.374239877998978e-01  2.031546701113622e-01  2.968453298754589e-01  5.000000000000000e-01
30.8700  -1.160189606859587e-01  6.845471040833004e-01  2.343023688544165e-01  2.656976311324005e-01  5.000000000000000e-01
30.8800  -1.089490559787265e-01  7.289686256867793e-01  2.656976286178359e-01  2.343023713689769e-01  5.000000000000000e-01
30.8900  -1.014491791216464e-01  7.705132411588332e-01  2.968453274005451e-01  2.031546725862634e-01  5.000000000000000e-01
30.9000  -9.354892870230500e-02  8.090169928821278e-01  3.272542473860204e-01  1.727457526007840e-01  5.000000000000000e-01
30.9100  -8.527948339982541e-02  8.443279241393059e-01  3.564448217406948e-01  1.435551782461056e-01  5.000000000000000e-01
30.9200  -7.667347893686552e-02  8.763066788167289e-01  3.839566976694028e-01  1.160433023173932e-01  5.000000000000000e-01
30.9300  -6.776487928133026e-02  9.048270513793920e-01  4.093559964539625e-01  9.064400353282946e-02  5.000000000000000e-01
30.9400  -5.858884260610710e-02  9.297764849465119e-01  4.322421559797456e-01  6.775784400704203e-02  5.000000000000000e-01
30.9500  -4.918158253581984e-02  9.510565155021136e-01  4.522542478395110e-01  4.774575214727228e-02  5.000000000000000e-01
30.9600  -3.958022522819660e-02  9.685831604875180e-01  4.690766693899945e-01  3.092333059678465e-02  5.000000000000000e-01
30.9700  -2.982266285408667e-02  9.822872502421317e-01  4.824441209941241e-01  1.755587899265089e-02  5.000000000000000e-01
30.9800  -1.994740405437346e-02  9.921147009844975e-01  4.921457899547794e-01  7.854210031991174e-03  5.000000000000000e-01
30.9900  -9.993421963961829e-03  9.980267282562720e-01  4.980286751569593e-01  1.971324829807139e-03  5.000000000000000e-01
31.0000  -4.026197634836304e-10  9.999999999867623e-01  4.999999999867623e-01  3.199778528443458e-18  5.000000000000000e-01
31.0100  9.993421160311173e-03  9.980267285739504e-01  4.980286754740108e-01  1.971324512747290e-03  5.000000000000000e-01
31.0200  1.994740325548314e-02  9.921147016186004e-01  4.921457905838822e-01  7.854209402871497e-03  5.000000000000000e-01
31.0300  2.982266206310939e-02  9.822872511901566e-01  4.824441219253569e-01  1.755587806139259e-02  5.000000000000000e-01
31.0400  3.958022444825380e-02  9.685831617457239e-01  4.690766706086716e-01  3.092332937807361e-02  5.000000000000000e-01
31.0500  4.918158176998945e-02  9.510565170655354e-01  4.522542493264135e-01  4.774575066032755e-02  5.000000000000000e-01
31.0600  5.858884185741134e-02  9.297764868089794e-01  4.322421577114241e-01  6.775784227531263e-02  5.000000000000000e-01
31.0700  6.776487855272371e-02  9.048270535335555e-01  4.093559984031079e-01  9.064400158362465e-02  5.000000000000000e-01
31.0800  7.667347823122350e-02  8.763066812540874e-01  3.839566998052764e-01  1.160433001814518e-01  5.000000000000000e-01
31.0900  8.527948271993263e-02  8.443279268502408e-01  3.564448240296128e-01  1.435551759571112e-01  5.000000000000000e-01
31.1000  9.354892805084457e-02  8.090169958559409e-01  3.272542497918857e-01  1.727457501948340e-01  5.000000000000000e-01
31.1100  1.014491785011892e-01  7.705132443837888e-01  2.968453298854161e-01  2.031546701012994e-01  5.000000000000000e-01
31.1200  1.089490553917210e-01  7.289686291501504e-01  2.656976311425247e-01  2.343023688441865e-01  5.000000000000000e-01
31.1300  1.160189601347216e-01  6.845471077714195e-01  2.343023713791077e-01  2.656976286075993e-01  5.000000000000000e-01
31.1400  1.226309910461033e-01  6.374239916982104e-01  2.031546725962401e-01  2.968453273904624e-01  5.000000000000000e-01
31.1500  1.287590534606092e-01  5.877852543411559e-01  1.727457526104487e-01  3.272542473762496e-01  5.000000000000000e-01
31.1600  1.343789627155353e-01  5.358267971188168e-01  1.435551782553048e-01  3.564448217313894e-01  5.000000000000000e-01
31.1700  1.394685395965453e-01  4.817536763242832e-01  1.160433023259811e-01  3.839566976607088e-01  5.000000000000000e-01
31.1800  1.440076978688968e-01  4.257792938616667e-01  9.064400354066979e-02  4.093559964460159e-01  5.000000000000000e-01
31.1900  1.479785235486336e-01  3.681245550462788e-01  6.775784401401039e-02  4.322421559726710e-01  5.000000000000000e-01
31.2000  1.513653456008958e-01  3.090169967922730e-01  4.774575215325783e-02  4.522542478334194e-01  5.000000000000000e-01
31.2100  1.541547977863352e-01  2.486898896283973e-01  3.092333060169221e-02  4.690766693849809e-01  5.000000000000000e-01
31.2200  1.563358714115559e-01  1.873813170857875e-01  1.755587899640221e-02  4.824441209902668e-01  5.000000000000000e-01
31.2300  1.578999587753969e-01  1.253332360910406e-01  7.854210034526262e-03  4.921457899521389e-01  5.000000000000000e-01
31.2400  1.588408871395968e-01  6.279052207276473e-02  1.971324831085177e-03  4.980286751555756e-01  5.000000000000000e-01
31.2500  1.591549430897717e-01  2.550135456101665e-09  3.251595422233424e-18  4.999999999866567e-01  5.000000000000000e-01
31.2600  1.588408871905647e-01  -6.279051698255750e-02  1.971324511468421e-03  4.980286754751843e-01  5.000000000000000e-01
31.2700  1.578999588771314e-01  -1.253332310309848e-01  7.854209400333101e-03  4.921457905863156e-01  5.000000000000000e-01
31.2800  1.563358715636557e-01  -1.873813120758517e-01  1.755587805763386e-02  4.824441219290108e-01  5.000000000000000e-01
31.2900  1.541547979882001e-01  -2.486898846883524e-01  3.092332937315301e-02  4.690766706134875e-01  5.000000000000000e-01
31.3000  1.513653458517289e-01  -3.090169919416142e-01  4.774575065432183e-02  4.522542493323143e-01  5.000000000000000e-01
31.3100  1.479785238474453e-01  -3.681245503041483e-01  6.775784226831572e-02  4.322421577183164e-01  5.000000000000000e-01
31.3200  1.440076982145078e-01  -4.257792892467787e-01  9.064400157574602e-02  4.093559984108819e-01  5.000000000000000e-01
31.3300  1.394685399875916e-01  -4.817536718548495e-01  1.160433001728150e-01  3.839566998138085e-01  5.000000000000000e-01
31.3400  1.343789631504737e-01  -5.358267928124751e-01  1.435551759478516e-01  3.564448240387676e-01  5.000000000000000e-01
31.3500  1.287590539377234e-01  -5.877852502149006e-01  1.727457501850966e-01  3.272542498015183e-01  5.000000000000000e-01
31.3600  1.226309915635104e-01  -6.374239877683252e-01  2.031546700912370e-01  2.968453298953738e-01  5.000000000000000e-01
31.3700  1.160189606903797e-01  -6.845471040534127e-01  2.343023688339569e-01  2.656976311526497e-01  5.000000000000000e-01
31.3800  1.089490559834373e-01  -7.289686256586946e-01  2.656976285973630e-01  2.343023713892391e-01  5.000000000000000e-01
31.3900  1.014491791266287e-01  -7.705132411326624e-01  2.968453273803802e-01  2.031546726062176e-01  5.000000000000000e-01
31.4000  9.354892870753896e-02  -8.090169928579739e-01  3.272542473664795e-01  1.727457526201139e-01  5.000000000000000e-01
31.4100  8.527948340529042e-02  -8.443279241172643e-01  3.564448217220844e-01  1.435551782645046e-01  5.000000000000000e-01
31.4200  7.667347894253999e-02  -8.763066787968871e-01  3.839566976520153e-01  1.160433023345696e-01  5.000000000000000e-01
31.4300  6.776487928719184e-02  -9.048270513618277e-01  4.093559964380698e-01  9.064400354851063e-02  5.000000000000000e-01
31.4400  5.858884261213265e-02  -9.297764849312947e-01  4.322421559655971e-01  6.775784402097909e-02  5.000000000000000e-01
31.4500  4.918158254198557e-02  -9.510565154893038e-01  4.522542478273282e-01  4.774575215924372e-02  5.000000000000000e-01
31.4600  3.958022523447817e-02  -9.685831604771659e-01  4.690766693799676e-01  3.092333060660002e-02  5.000000000000000e-01
31.4700  2.982266286045930e-02  -9.822872502342782e-01  4.824441209864098e-01  1.755587900015373e-02  5.000000000000000e-01
31.4800  1.994740406081200e-02  -9.921147009791738e-01  4.921457899494977e-01  7.854210037061472e-03  5.000000000000000e-01
31.4900  9.993421970440869e-03  -9.980267282534987e-01  4.980286751541915e-01  1.971324832363279e-03  5.000000000000000e-01
31.5000  4.091137344262169e-10  -9.999999999865503e-01  4.999999999865503e-01  3.303831275540423e-18  5.000000000000000e-01
31.5100  -9.993421153827899e-03  -9.980267285763007e-01  4.980286754763565e-01  1.971324510189480e-03  5.000000000000000e-01
31.5200  -1.994740324903616e-02  -9.921147016235039e-01  4.921457905887471e-01  7.854209397794545e-03  5.000000000000000e-01
31.5300  -2.982266205672411e-02  -9.822872511975940e-01  4.824441219326626e-01  1.755587805387488e-02  5.000000000000000e-01
31.5400  -3.958022444195545e-02  -9.685831617556657e-01  4.690766706183011e-01  3.092332936823203e-02  5.000000000000000e-01
31.5500  -4.918158176380287e-02  -9.510565170779424e-01  4.522542493382132e-01  4.774575064831561e-02  5.000000000000000e-01
31.5600  -5.858884185136096e-02  -9.297764868238028e-01  4.322421577252065e-01  6.775784226131813e-02  5.000000000000000e-01
31.5700  -6.776487854683343e-02  -9.048270535507366e-01  4.093559984186537e-01  9.064400156786666e-02  5.000000000000000e-01
31.5800  -7.667347822551654e-02  -8.763066812735583e-01  3.839566998223388e-01  1.160433001641771e-01  5.000000000000000e-01
31.5900  -8.527948271443156e-02  -8.443279268719246e-01  3.564448240479210e-01  1.435551759385907e-01  5.000000000000000e-01
31.6000  -9.354892804557101e-02  -8.090169958797521e-01  3.272542498111494e-01  1.727457501753579e-01  5.000000000000000e-01
31.6100  -1.014491784961640e-01  -7.705132444096334e-01  2.968453299053297e-01  2.031546700811732e-01  5.000000000000000e-01
31.6200  -1.089490553869640e-01  -7.289686291779266e-01  2.656976311627727e-01  2.343023688237259e-01  5.000000000000000e-01
31.6300  -1.160189601302515e-01  -6.845471078010178e-01  2.343023713993691e-01  2.656976285871255e-01  5.000000000000000e-01
31.6400  -1.226309910419379e-01  -6.374239917295141e-01  2.031546726161939e-01  2.968453273702967e-01  5.000000000000000e-01
31.6500  -1.287590534567649e-01  -5.877852543740411e-01  1.727457526297781e-01  3.272542473567083e-01  5.000000000000000e-01
31.6600  -1.343789627120272e-01  -5.358267971531536e-01  1.435551782737034e-01  3.564448217127787e-01  5.000000000000000e-01
31.6700  -1.394685395933872e-01  -4.817536763599365e-01  1.160433023431572e-01  3.839566976433205e-01  5.000000000000000e-01
31.6800  -1.440076978661013e-01  -4.257792938984957e-01  9.064400355635077e-02  4.093559964301227e-01  5.000000000000000e-01
31.6900  -1.479785235462116e-01  -3.681245550841379e-01  6.775784402794725e-02  4.322421559585219e-01  5.000000000000000e-01
31.7000  -1.513653455988569e-01  -3.090169968310130e-01  4.774575216522916e-02  4.522542478212358e-01  5.000000000000000e-01
31.7100  -1.541547977846875e-01  -2.486898896678652e-01  3.092333061150749e-02  4.690766693749532e-01  5.000000000000000e-01
31.7200  -1.563358714103057e-01  -1.873813171258276e-01  1.755587900390499e-02  4.824441209825513e-01  5.000000000000000e-01
31.7300  -1.578999587745493e-01  -1.253332361314950e-01  7.854210039596538e-03  4.921457899468556e-01  5.000000000000000e-01
31.7400  -1.588408871391553e-01  -6.279052211347361e-02  1.971324833641309e-03  4.980286751528067e-01  5.000000000000000e-01
31.7500  -1.591549430897378e-01  -2.590938229588002e-09  3.356480454770306e-18  4.999999999864436e-01  5.000000000000000e-01
31.7600  -1.588408871909386e-01  6.279051694182186e-02  1.971324508910609e-03  4.980286754775288e-01  5.000000000000000e-01
31.7700  -1.578999588779116e-01  1.253332309904770e-01  7.854209395256131e-03  4.921457905911788e-01  5.000000000000000e-01
31.7800  -1.563358715648391e-01  1.873813120357317e-01  1.755587805011612e-02  4.824441219363145e-01  5.000000000000000e-01
31.7900  -1.541547979897820e-01  2.486898846487785e-01  3.092332936331137e-02  4.690766706231149e-01  5.000000000000000e-01
31.8000  -1.513653458537033e-01  3.090169919027425e-01  4.774575064230980e-02  4.522542493441122e-01  5.000000000000000e-01
31.8100  -1.479785238498041e-01  3.681245502661322e-01  6.775784225432104e-02  4.322421577320967e-01  5.000000000000000e-01
31.8200  -1.440076982172419e-01  4.257792892097682e-01  9.064400155998770e-02  4.093559984264258e-01  5.000000000000000e-01
31.8300  -1.394685399906901e-01  4.817536718189906e-01  1.160433001555399e-01  3.839566998308693e-01  5.000000000000000e-01
31.8400  -1.343789631539245e-01  5.358267927779098e-01  1.435551759293305e-01  3.564448240570742e-01  5.000000000000000e-01
31.8500  -1.287590539415127e-01  5.877852501817651e-01  1.727457501656201e-01  3.272542498207804e-01  5.000000000000000e-01
31.8600  -1.226309915676233e-01  6.374239877367501e-01  2.031546700711103e-01  2.968453299152857e-01  5.000000000000000e-01
31.8700  -1.160189606948001e-01  6.845471040235227e-01  2.343023688134958e-01  2.656976311728960e-01  5.000000000000000e-01
31.8800  -1.089490559881477e-01  7.289686256306078e-01  2.656976285768886e-01  2.343023714094989e-01  5.000000000000000e-01
31.8900  -1.014491791316104e-01  7.705132411064896e-01  2.968453273602136e-01  2.031546726261698e-01  5.000000000000000e-01
31.9000  -9.354892871277241e-02  8.090169928338181e-01  3.272542473469370e-01  1.727457526394419e-01  5.000000000000000e-01
31.9100  -8.527948341075495e-02  8.443279240952211e-01  3.564448217034727e-01  1.435551782829020e-01  5.000000000000000e-01
31.9200  -7.667347894821402e-02  8.763066787770432e-01  3.839566976346260e-01  1.160433023517446e-01  5.000000000000000e-01
31.9300  -6.776487929305298e-02  9.048270513442617e-01  4.093559964221756e-01  9.064400356419065e-02  5.000000000000000e-01
31.9400  -5.858884261815778e-02  9.297764849160759e-01  4.322421559514469e-01  6.775784403491518e-02  5.000000000000000e-01
31.9500  -4.918158254815089e-02  9.510565154764921e-01  4.522542478151435e-01  4.774575217121440e-02  5.000000000000000e-01
31.9600  -3.958022524075936e-02  9.685831604668118e-01  4.690766693699389e-01  3.092333061641478e-02  5.000000000000000e-01
31.9700  -2.982266286683158e-02  9.822872502264226e-01  4.824441209786933e-01  1.755587900765614e-02  5.000000000000000e-01
31.9800  -1.994740406725021e-02  9.921147009738476e-01  4.921457899442135e-01  7.854210042131512e-03  5.000000000000000e-01
31.9900  -9.993421976919605e-03  9.980267282507231e-01  4.980286751514214e-01  1.971324834919299e-03  5.000000000000000e-01
32.0000  -4.156074223920364e-10  9.999999999863364e-01  4.999999999863364e-01  3.409544250037290e-18  5.000000000000000e-01
32.0100  9.993421147344885e-03  9.980267285786490e-01  4.980286754787002e-01  1.971324507631773e-03  5.000000000000000e-01
32.0200  1.994740324258940e-02  9.921147016284054e-01  4.921457905936100e-01  7.854209392717779e-03  5.000000000000000e-01
32.0300  2.982266205033907e-02  9.822872512050289e-01  4.824441219399658e-01  1.755587804635744e-02  5.000000000000000e-01
32.0400  3.958022443565730e-02  9.685831617656050e-01  4.690766706279281e-01  3.092332935839077e-02  5.000000000000000e-01
32.0500  4.918158175761649e-02  9.510565170903468e-01  4.522542493500105e-01  4.774575063630406e-02  5.000000000000000e-01
